mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
-0.8485587062595319,0.002660981156154896,0.23800539008033322,-1.3103048319778876,-1.0061670150482653,-0.849554676224541,-0.6883530713561381,-0.382685429559422,8e3,1.0040680056834
-0.8607361702963536,0.008619593869915601,0.1896656311131904,-1.2428154259573139,-0.9878008406159275,-0.858269708681036,-0.7357917698634872,-0.48889870638512334,484.1764632464383,1.0064564515320922
-0.8743493641141845,0.008925538641696677,0.11578328303928041,-1.0993172939044085,-0.9496022464618779,-0.8729971513345296,-0.8014658440511325,-0.6370958056227763,168.27625980765504,1.0195168113127073
-0.467129649900026,0.007709775772908271,0.10786883610573184,-0.6764013765193575,-0.5391665696956762,-0.46616159042672245,-0.3971392032915144,-0.24849749825407605,195.75302889713703,1.013362531913695
-0.5354094452327772,0.0079426599289636,0.17352288961988835,-0.8761892619771969,-0.6514943368311639,-0.53433372987487,-0.42251862363617704,-0.18679830083514626,477.28919836349047,1.0052795509133006
-0.6069644832453746,0.00814499367747697,0.1997475990742975,-0.9977740609271875,-0.7381204579278648,-0.6060048967038767,-0.4788164146910937,-0.21016843546425767,601.4252158306401,1.005798451324015
-0.6780931752101567,0.008226820512848582,0.20052026482797258,-1.0713311745479284,-0.8126022508294842,-0.6746932509632123,-0.5469272705876772,-0.2875541335712992,594.0903451358158,1.005982502627972
-0.7499597843578356,0.008328658650966662,0.17546043379830967,-1.0964270364737214,-0.865446700074801,-0.7496231324044331,-0.6315940575892066,-0.41340437576620837,443.821433286958,1.0078112734218718
-0.81914603614725,0.008769072628160495,0.11371959233141524,-1.0420016713450617,-0.8939657718042908,-0.8165606756763699,-0.7474027050813045,-0.5864140154570614,168.17570392683103,1.0197097637287176
-0.7524969495122684,0.00853964202476837,0.17339362345647844,-1.0958681917650182,-0.8642404383926647,-0.75306504034123,-0.6382077373942162,-0.4098945378536509,412.2749170568593,1.0091023362242917
-0.686006607493508,0.008735187006695216,0.1881243386433058,-1.059121425128612,-0.810116746699375,-0.6866793261008781,-0.5623932253358278,-0.3091717130708253,463.8158207822283,1.0055338145235848
-0.6211976942558557,0.008326086145345923,0.17377526373867125,-0.9629551986886159,-0.735827214148168,-0.6205963567628281,-0.5066753822786529,-0.27534729065986374,435.60626039435874,1.006631884081556
-0.5551602638972225,0.007880869988417891,0.1100329456395773,-0.7690904241380708,-0.6271719151020976,-0.5550787834635209,-0.48521674805751047,-0.33044289687445627,194.9382903494283,1.0129361139308035
-0.639000399873933,0.008296941639452663,0.1560634588292275,-0.9364726081486311,-0.7435547355419105,-0.64072437905457,-0.5342900585704295,-0.32866340549910616,353.806970858606,1.0067832648410004
-0.7230847848295089,0.008348700497170397,0.11466385610248327,-0.9441988600227951,-0.7987948861460725,-0.7226608311780265,-0.6488545574770868,-0.4882738244018056,188.63197980372078,1.0149675954734643
-0.47519334305304506,0.007705418392341112,0.10676356770190046,-0.6798082028627142,-0.5448555190047323,-0.47436163856126917,-0.40733674831685673,-0.2560506979613819,191.9789914434076,1.0127780977125438
-0.4759076262042878,0.00772630484637924,0.18516802501354357,-0.8399051437309815,-0.5961358869524807,-0.47689500568831167,-0.3548680101589975,-0.10580249155309937,574.3654527767404,1.003223348345692
-0.32901388132240006,0.007248638088176523,0.22332902509376493,-0.7664339374100425,-0.4646297340316045,-0.334185387075407,-0.19439128753144186,0.13689631730695265,949.2432262446157,1.0030718903426534
-0.33026531584941954,0.0072688583386730215,0.21709203839002064,-0.7640524290865911,-0.4623257080821463,-0.33438942962791834,-0.20090378730071629,0.12140494735148293,891.9805465526387,1.0032034929968991
-0.33157383831694465,0.00735660804847304,0.21153222816952716,-0.7560005269099358,-0.4606287605881192,-0.33548795159629835,-0.2040266555967633,0.11478141034674026,826.7950201896002,1.0036153378364878
-0.3316487215667743,0.007440577084426669,0.20439960393030376,-0.7348387845281562,-0.45923374807389744,-0.33500263165124,-0.20773579736098632,0.09601373787471609,754.6522290253561,1.0037524198007228
-0.3335231076597419,0.007469078108613471,0.19891361928406376,-0.7258191412766725,-0.4565287839190914,-0.33757527649668195,-0.2108004443000601,0.08408038303042192,709.2429652195833,1.0037612477375415
-0.3351367697440986,0.007531329393679433,0.19319378848458998,-0.7088377461434842,-0.45670527819018814,-0.3388173650973783,-0.21589260400931914,0.05564491221962665,658.0259683025515,1.0040912507968622
-0.336221767993844,0.0072926136238553535,0.1865961138954453,-0.6986769249623055,-0.45312054274720537,-0.33938789064898683,-0.22289761120826485,0.049344923786429934,654.6946328699012,1.0044744564396693
-0.3369631940520629,0.0074607597843256625,0.17881866303772084,-0.6853825041216288,-0.450006707853154,-0.3401031512427769,-0.22685987222090506,0.028221214583491902,574.4597074297125,1.0045789344874754
-0.3380324548035667,0.007420783079230121,0.17076221361944224,-0.6722570517306747,-0.4478020360559122,-0.3407238719621347,-0.2286257910459487,0.016419736251531442,529.5220856164706,1.0047842858719278
-0.33967504272558197,0.007357136912118104,0.16287749981960892,-0.6569154513719268,-0.4422187075622399,-0.3415539609237837,-0.23679807465847183,-0.0075047795065574284,490.12235583683884,1.005154219138387
-0.3409006713525218,0.007402117437151835,0.15564272865436726,-0.6445703736279839,-0.4402953388045587,-0.3417755993528514,-0.24397026705281433,-0.02438743862830817,442.1256690210342,1.00597967566257
-0.34215968757099796,0.007470347820754393,0.14783786395831847,-0.6298105182715987,-0.43994464930785565,-0.34440083171080765,-0.24924335571988776,-0.037090326976164795,391.6424076546057,1.006149940325789
-0.3428416581501545,0.007438198771516564,0.13800143386234218,-0.6053287312488208,-0.4330148572951567,-0.3436683062482512,-0.2570832243128278,-0.062104258422351594,344.2164631974823,1.0067756545772977
-0.3438235350737605,0.00741841040259809,0.12649085117401798,-0.5856165012147755,-0.426856466006817,-0.3456867468136219,-0.26349434753717027,-0.08648031935486998,290.7344652616811,1.0074356019199375
-0.34452482119073835,0.00748931390154912,0.11703109881667381,-0.56555879051906,-0.4227467846657541,-0.3474027924147014,-0.2679545027982401,-0.10961276653709828,244.18472776428516,1.0094096123539174
-0.34538754762471746,0.007522136419111147,0.10561698941330158,-0.5484222745002599,-0.4149023814942728,-0.3460082198467561,-0.276807768441024,-0.12684285576488172,197.14472310085966,1.0109379177764242
-0.3660831170776506,0.007527172397266446,0.1156442103561543,-0.5926050820816159,-0.4414031801827957,-0.36737115758311367,-0.2905933925065755,-0.1325286840658076,236.0391620217833,1.0096395206178412
-0.38737633349218975,0.007510961699289443,0.12020982154011685,-0.6173134428944277,-0.46613382834675243,-0.38750895159123744,-0.3087497357385022,-0.14601181528455984,256.1467264988885,1.0082815057813999
-0.4082760978199516,0.007595491536530226,0.1213020068509706,-0.6446397186673474,-0.4881494001215074,-0.4080008262182102,-0.32988120102406926,-0.16699987534518837,255.0493398108953,1.008666295163512
-0.42926072519902747,0.0076191981030447244,0.11663775134814519,-0.6567745698323354,-0.5060984092113844,-0.42866629771894965,-0.3540726699339031,-0.19866561870112123,234.34718734109995,1.009702012481398
-0.45088008759332987,0.007660514916759384,0.1063334560119352,-0.656394466959984,-0.5199407020139969,-0.45023894763927547,-0.38301454785190875,-0.2325710528151358,192.67436378781747,1.012494961014471
-0.43995306503401715,0.007605202511586526,0.11673199604303346,-0.669403528050529,-0.5162223712173393,-0.4405676837760647,-0.36372731919917245,-0.20328070463021267,235.59076239372652,1.0095943969776138
-0.42871961065164277,0.0076556771893757855,0.12406914912212758,-0.6693179009854239,-0.5068119158907742,-0.4280614725368837,-0.34880276575645874,-0.18154991924941086,262.6397052777119,1.0084771438168472
-0.41771654177900036,0.007642489796131567,0.1267264790036675,-0.6666841542286038,-0.5001237610447682,-0.41702621998939016,-0.3354453838205462,-0.159583012967327,274.9571400764454,1.0078590241153391
-0.40716161855932964,0.0076530519195283885,0.1269765588952621,-0.6580063202374707,-0.4878936614223848,-0.40762948919182074,-0.32502867568709415,-0.15233723464901125,275.28198259527545,1.0083877706320132
-0.39541721984269285,0.007684382529050727,0.1237677062551679,-0.6363980674480565,-0.4759940212925476,-0.397452675112281,-0.31473848333991117,-0.1489795796281045,259.4159846755745,1.009093235790732
-0.3842963579822435,0.007564568615747002,0.11653303526330237,-0.6098604334121066,-0.4612930112948873,-0.38597028617274176,-0.30732655967245603,-0.1507558065855657,237.31751037732835,1.0098019004450218
-0.3735047559884621,0.00755506216775614,0.10546353766826877,-0.5748011169022429,-0.44299204483737364,-0.3733287646714032,-0.30529973806672417,-0.15668913093101475,194.86264164880237,1.011249619857623
-0.3736539686401382,0.0075965706311634275,0.11826910955095872,-0.6036505740877603,-0.4531551426698782,-0.3735100877478429,-0.29662982031836355,-0.13565946954075322,242.38597876373913,1.0108786803013061
-0.373797026956879,0.007588106852987848,0.12781739183251198,-0.6209542228574331,-0.4592914513396207,-0.37439594938349263,-0.29068670536247243,-0.11933398212549241,283.73507559726585,1.009712607923496
-0.3747198603213359,0.007645528062126854,0.13814983652836835,-0.6470560288695654,-0.46422918464138396,-0.3759522348258728,-0.2869653487279619,-0.09717150808368841,326.50194845944117,1.0083322408555444
-0.3755176853849361,0.0076676004086528755,0.14811862262592115,-0.6658948627418392,-0.4706808997497193,-0.3768051220653803,-0.2788888111690026,-0.0842970940908586,373.1645552934366,1.0070816502929982
-0.37571162952027926,0.007587544166685295,0.15704023991924743,-0.6837733953411259,-0.47551406078225494,-0.37597132426971025,-0.27574601557986794,-0.060567494591682855,428.37038238216815,1.0058218082217412
-0.3765871721823416,0.007575875431544896,0.16408736464433998,-0.7020672194033329,-0.47782494323183144,-0.3776518825007741,-0.27340707384755647,-0.04730451186102366,469.12073592048233,1.0050971776733335
-0.37671539721300706,0.007610012746352737,0.17295035952957363,-0.7230165528082548,-0.48479997676041775,-0.37702744445625647,-0.2685663822674522,-0.03540841392808666,516.5021931541683,1.0047592354339603
-0.3173161271367997,0.005304644237397777,0.4744618044509584,-1.2696515444439926,-0.6209857060691817,-0.32083212293923774,-0.003753985940446811,0.6239715500279731,8e3,1.0000097890833866
-0.3212122459673813,0.005206202127245309,0.4656568744449809,-1.2546990830285742,-0.6230896013609649,-0.3222149142909949,-0.016393641869651143,0.6068739842670354,8e3,1.000090954555435
-0.3244633159611008,0.005119764124165862,0.45792562441598167,-1.2510197767440303,-0.6187427842860181,-0.323403153939713,-0.02610004757154978,0.5697347261227722,8e3,1.0001530969602521
-0.32821428669843145,0.004992909155324268,0.44657937107144474,-1.2302485980315294,-0.6162990403739707,-0.325086338872763,-0.03953217207256326,0.5616743199121427,8e3,1.0001435851320502
-0.3323143464465784,0.004881494901499283,0.4366141772628415,-1.2044057177859175,-0.6213655446637317,-0.3279400337208846,-0.04767931039370296,0.5363566124219521,8e3,1.0001496535770793
-0.3359723986505626,0.004758223211016722,0.4255884220780287,-1.1922710495221254,-0.6167379356497426,-0.33498397174841665,-0.060134151902237136,0.4999198930687386,8e3,1.0001924012324614
-0.3394226238179226,0.004669969411409088,0.4176947622702161,-1.16840343410801,-0.6124458435871725,-0.33850567628610384,-0.06434320052993991,0.4836354101150047,8e3,1.0002106494320537
-0.34415314264909225,0.004529370442130562,0.40511920815528857,-1.1445952037334344,-0.606908576213611,-0.34554302218069766,-0.08197389809910731,0.45460106738123185,8e3,1.0003546719055212
-0.3478808170340469,0.004376998786259543,0.39149067294041645,-1.1331745887580769,-0.6030293807177162,-0.34619963805039566,-0.08832692098669334,0.4301822709179595,8e3,1.0002413938553296
-0.35273209302437464,0.0042093589119605946,0.3764965067535377,-1.0978960339845236,-0.6044458262221744,-0.3485019831256585,-0.1034630193929934,0.39453228128473156,8e3,1.0004209190915239
-0.357060217921774,0.004063581171353727,0.36345774924940627,-1.0733272486012437,-0.5999490004357314,-0.3589620261765306,-0.1208448353525727,0.36216762565857896,8e3,1.0005010098379385
-0.3616709141576015,0.0039054226979161927,0.3493116253364493,-1.0622216191995393,-0.5902537075550758,-0.3602366840390441,-0.1360491700974536,0.33637187692027,8e3,1.0006117866247535
-0.36562691984025053,0.0037183213973411566,0.3325767762658733,-1.0248530879137032,-0.5843266319937118,-0.36698311452964666,-0.14647885867737664,0.2902816688151784,8e3,1.0008307386617752
-0.36914834086514026,0.0035255406714415024,0.31533394395133807,-0.9907478307450369,-0.5752900024376519,-0.37006345869810164,-0.16598536009527806,0.26173837351910834,8e3,1.0009301302505578
-0.37412452700282517,0.0033264655362731706,0.2975281225566841,-0.9602991029511526,-0.5685162472831444,-0.3771654735577639,-0.18198323670862326,0.2146798408925867,8e3,1.0007675103906866
-0.37804576994864686,0.0031024197390991347,0.2774888572545131,-0.9181029840410357,-0.560118639932513,-0.38566332439662565,-0.19393469769481536,0.1797603952140211,8e3,1.0008812482159684
-0.38168728664414686,0.0028367421026299204,0.25372592704464747,-0.8812326517456339,-0.5471686536443987,-0.3849327569186667,-0.21951694886020223,0.11873960892530881,8e3,1.0013879455324541
-0.38575196443167215,0.002542584717919762,0.22741569071282863,-0.8314316104466808,-0.5351394203063103,-0.38854439064768453,-0.2377279223748145,0.05830405632450632,8e3,1.0020990001358772
-0.3910736324418015,0.007688927155141188,0.19412963309889547,-0.7678120007435342,-0.5188355192108707,-0.38945133714129676,-0.2648206932501441,-0.012636134029276418,637.4588789337881,1.0037070339279046
-0.3953695552000055,0.007694828506331852,0.15757455200378986,-0.7047564664819588,-0.5003196281683393,-0.39543680351978633,-0.2925573774936792,-0.08124858320612476,419.3477061177516,1.0058521030138838
-0.40159685566702924,0.0075936786981622125,0.105714868314074,-0.6044853583534818,-0.47131908163146935,-0.4011285632607532,-0.333558684851329,-0.1848120441635519,193.8062201201762,1.0116485956225403
-0.4329310783680762,0.00763582628100106,0.10680563139473365,-0.6365833307541363,-0.5044278117429795,-0.432376953447414,-0.36340882511316197,-0.21623333064438618,195.64836578856568,1.0119851033498273
-0.40142444220580786,0.007633920809355455,0.14531445811726298,-0.687647520620038,-0.4973668522248539,-0.3999522755741728,-0.3084436833330809,-0.11216538222135547,362.34506647444584,1.0041954837355178
-0.3693266408429409,0.007625168860176274,0.1426243362942336,-0.6540828354363036,-0.4646462346357342,-0.3678007832879542,-0.2753105119648181,-0.08768752543891813,349.85520666597523,1.005068311554031
-0.33648872443366057,0.007511847582856536,0.10509061082434829,-0.5375525568797979,-0.40572417099379254,-0.33639134776124074,-0.2683604338590364,-0.12035383292620865,195.71959022726057,1.0109463678918178
-0.3483287139373686,0.007755664226820349,0.15228740911692673,-0.6472698075047003,-0.44878597954224564,-0.34924964736542274,-0.2500769470501024,-0.0439935999522878,385.55824882759305,1.0055839205688437
-0.3620768468853096,0.00785310099381081,0.17485454104102918,-0.6979122777278403,-0.47870775117379943,-0.36408101630136863,-0.24956089472115273,-0.011831237970514247,495.759980232284,1.0037408951072317
-0.3729826450575637,0.0076482177692172365,0.17951697904991207,-0.7226039905066682,-0.49139424659141323,-0.3741351745878646,-0.2565477928737402,-0.006858200167021695,550.9225792872027,1.0033644437121925
-0.3856102231615772,0.007740710102191019,0.173411856030241,-0.7261693093094037,-0.5001625584885663,-0.3866522193483586,-0.2687899990564122,-0.04264942271179959,501.8754674193616,1.003800380545071
-0.3973684583084717,0.007632737685716625,0.1511531803559374,-0.6935338407360865,-0.4973951496258711,-0.3972088806746496,-0.29830907254910183,-0.09681881330298231,392.1695811849185,1.0061192273220194
-0.4085629857564641,0.007602072164728014,0.10614688729680893,-0.6133043304611832,-0.4787469759774291,-0.40806912220859143,-0.33970286976379716,-0.1929813350544996,194.9622600086315,1.0114695015769137
-0.40248711670129816,0.007576227611345789,0.10570707265706278,-0.6046788486969715,-0.472239695056837,-0.4014000077291044,-0.33495821989151525,-0.1865474115011257,194.67136089340872,1.0117766245588744
-0.7423235569303226,0.008363193693061334,0.11518314254263134,-0.9661448393579599,-0.8190958932416003,-0.7400053903642345,-0.6693083566461258,-0.5091584661684658,189.68523893304533,1.015212784195457
-0.7420636917827621,0.00826671429898707,0.16552495276635043,-1.070536446536208,-0.8517789539386427,-0.7398345204223555,-0.6301515207908701,-0.419701531195263,400.9231078761121,1.0061466449884804
-0.7411252427338446,0.00800673839183039,0.2048151085172122,-1.1479291911694587,-0.8747566271917575,-0.7409638890848289,-0.6063088662890549,-0.3341984625017211,654.3539105726593,1.0044649497866627
-0.08831802276742741,0.0073643725176272355,0.2804729051683018,-0.6439705926654997,-0.26070851625004315,-0.08961013195451227,0.08362119159827805,0.48390606424040533,1450.4752701842278,1.0007697410093648
-0.08963935549832337,0.007403051831553561,0.2782588739015244,-0.6428288846147083,-0.2616024995896097,-0.08792729458951729,0.07982467046660652,0.47391515463315037,1412.786272424884,1.0008866706580677
-0.09035480806757433,0.0074289799588035076,0.27352604799364383,-0.6272696853796105,-0.25809726786232906,-0.08954539055361996,0.0756923369391873,0.472754062637393,1355.6232472676436,1.0010640827219346
-0.08955784003688427,0.007527753272037298,0.26856966313052894,-0.6207879868166483,-0.25192335857037385,-0.0895308550201268,0.07255568181964028,0.45289534748452537,1272.8673780672543,1.0010123240895754
-0.09025162505553772,0.0074965652482932325,0.26408380704563716,-0.6066145008379286,-0.25116294358976987,-0.09006101967407891,0.0684843358398347,0.4387410770468521,1240.9631734951704,1.0010212685719444
-0.09002735250896214,0.007400516924892578,0.25813153407372935,-0.5936798339324529,-0.24664213537363866,-0.08938015985319342,0.0653840613060649,0.42972638215446796,1216.6285747872366,1.0010683586458529
-0.09082872296451716,0.007767923315413996,0.25564768353099393,-0.5945981788589824,-0.24748740564296914,-0.09238133142429,0.0660076452850392,0.42339343190831513,1083.1132396476128,1.000974123640604
-0.09102991054566179,0.007310119013385613,0.24943923092707704,-0.5895807023676114,-0.24113728571526466,-0.09218509410810835,0.06009649738915306,0.41035953104437534,1164.3421578659602,1.0011200447803448
-0.09141205461933817,0.007692147064863128,0.24414760026599153,-0.5809029022401422,-0.2392197764384749,-0.08984202395972081,0.05934142014255016,0.40027446632651975,1007.4181295950208,1.0013628710742954
-0.09098901705546517,0.007324362170075649,0.23843221330013858,-0.577475551303313,-0.2347400252816736,-0.09114618599900429,0.054831105790606086,0.39068165009978834,1059.7178232898827,1.0014238689568682
-0.09080712656841158,0.007239629780019669,0.2334582910114499,-0.5604614242780886,-0.23074671574762934,-0.08955511861616791,0.05199513842497852,0.37797367594587616,1039.8863760849686,1.0014121719634403
-0.09057870238173782,0.007524876304400601,0.22862589669169,-0.5464642813910943,-0.22778727023843587,-0.09309319875070249,0.049196884091209835,0.3629537196047109,923.1071462354058,1.0014747438542289
-0.09099069342622958,0.007641774189095861,0.22384853026573379,-0.5340496304853605,-0.22448277301187441,-0.09227637458447521,0.04500343889366695,0.35419183596486353,858.0648145474537,1.0016799882459495
-0.09126099203852746,0.007630943713526018,0.21565033044376442,-0.5228363778923232,-0.22229683600381095,-0.0911028792433859,0.042418570201915216,0.3459095334741017,798.6265712081565,1.00166056854917
-0.09203740782555239,0.007678088475235414,0.20839449689269532,-0.5062966706832763,-0.21750389169157036,-0.09156028455930776,0.037303040795958586,0.31967077638442254,736.6586081928526,1.0018414797985218
-0.09266502121131319,0.007649471003054207,0.20150666644294377,-0.49137539874278013,-0.2170311642920986,-0.09104825223508392,0.03387933938826084,0.30121963678913494,693.9305884119152,1.0019470034345686
-0.09300113516459341,0.007615907737999219,0.19500893072516345,-0.48662150752639055,-0.21280405366990507,-0.09204516836027551,0.026667990915286963,0.2866391295921489,655.6403199689662,1.0022065220620506
-0.09326152810536392,0.007565561581095141,0.18727810056555602,-0.46204922006196086,-0.21035000482338123,-0.09198726084047329,0.02227296556641644,0.2773197275923502,612.7617540153025,1.0026563421293293
-0.09341120444339704,0.0074871710600204165,0.18019524691045846,-0.45028575936513254,-0.204267933286029,-0.09486782311689054,0.018219679540274692,0.2686237220195276,579.2301388216748,1.0028487030087783
-0.09346185894728548,0.007497778335122464,0.17105081144472759,-0.43761065260289345,-0.20002234774872185,-0.09224545178033411,0.01443340736198816,0.24402693800665914,520.4572755870377,1.003067358389166
-0.09345332228503579,0.007523942705525925,0.1623111935659086,-0.41975117556091407,-0.19730954246414706,-0.0931963655704382,0.009149185883843912,0.22460382730818257,465.3781439894705,1.003123947040623
-0.09376966741471682,0.0074419232687293795,0.1539214538371103,-0.39979411780099466,-0.19245144254259394,-0.09209079805114256,0.005157926882119284,0.20751680385035617,427.78734984666653,1.0032275603905165
-0.0942791805277753,0.007400104308289424,0.1419596879643636,-0.3785589476672172,-0.18749088582872425,-0.093069960874475,4.6397503569587176e-5,0.1805711051685767,368.0055677442057,1.0041091553538932
-0.09404282585625479,0.007471958700786384,0.13040463537567684,-0.3486656555062124,-0.18046113112190407,-0.09363233219535269,-0.008403936438493076,0.1586763399142165,304.5910462776098,1.0045313611303066
-0.09435586836714642,0.007458288339349768,0.11717750722128596,-0.31983431599379114,-0.17335181651007717,-0.09554085430677695,-0.016196063378525933,0.13727313034357683,246.83694973256337,1.0062229448965607
-0.0945605739563944,0.007390210562054943,0.10370789225620419,-0.2915401800929425,-0.16531261324495433,-0.09537974309502983,-0.025310641302232033,0.11585902979837369,196.92914286202952,1.008234880508645
-0.09832164070244517,0.007412223659160727,0.11372294355503626,-0.3186848057187812,-0.17548365496054535,-0.09860407461585312,-0.023076025056960003,0.1300465231497902,235.3960406158295,1.0068234051021563
-0.10218018700452046,0.007375359036515559,0.11327697246544874,-0.3173359933423908,-0.17884421545838702,-0.10415754209842623,-0.027082654089691974,0.12850246388938696,235.89402062696067,1.0065886959278831
-0.10762558931745501,0.0073875794389287935,0.10380935003668598,-0.3030234204968467,-0.1783555585343655,-0.10816462870538891,-0.0380380608278522,0.1029021284249803,197.45521843731908,1.008545003658845
-0.06921269368424422,0.007352160270235185,0.11333982391706074,-0.2844861200752746,-0.14644613751205005,-0.06977287869730844,0.004445351610672029,0.16079603337552315,237.64853193142446,1.006590936733231
-0.03091783040182624,0.007376005620995263,0.11268014248499374,-0.24755156707958642,-0.10654654481400633,-0.031117811191952394,0.043309799306036526,0.19326551150700394,233.37390699866776,1.0059198296417067
0.007010186072078486,0.007425868284789678,0.10372733462839775,-0.18877915745493307,-0.06399239229483072,0.005738234833830812,0.07730983540463862,0.21532267853430376,195.11558187512995,1.0078524856942048
0.0068179933055684755,0.007422256781501089,0.11845177135647587,-0.22133078898001338,-0.07414153496604639,0.007246550210779204,0.08427722697409978,0.23429214380000607,254.68957512854567,1.0058075897103118
0.0072099217197167925,0.007494238471080788,0.13146218326388467,-0.24330418617097763,-0.08004612354324532,0.006853840380578976,0.09284214231121757,0.26513739054109015,307.7135808767005,1.0048469891126859
0.007290178820267743,0.007520297759508834,0.14373689331869638,-0.26618885296685346,-0.08750668579031737,0.008304373196130114,0.10199385473300221,0.28712182504639083,365.31410001143354,1.0037097868630822
-0.33192936240937443,0.007593731555377026,0.28502850917036504,-0.8930921593253275,-0.5068381784747277,-0.3351547955230476,-0.16077332002807443,0.2502404692255751,1408.854429293201,1.0002236842607928
-0.333011961714541,0.007463609729434593,0.2790320434335231,-0.879298372009075,-0.5053182685401957,-0.33716539360639136,-0.1651227249328875,0.2384571795359362,1397.6882520244317,1.0003155659393965
-0.33432660513236345,0.007377577168388905,0.2721330678741584,-0.880489569412059,-0.49894869714454626,-0.3389084223405481,-0.1693548074830456,0.2139412428957014,1360.6145587484787,1.0002287544247308
-0.3352094576600076,0.007414359239565817,0.2669633027595131,-0.8703219412705205,-0.4978525537953351,-0.34045037606872874,-0.1753223751663335,0.20931626488099284,1296.4503342265818,1.000233997652424
-0.33599637225005746,0.00740245890017168,0.2603219889050018,-0.8532649893604014,-0.49624209206450925,-0.33863267537526576,-0.17828841079667263,0.19478265251874452,1236.715197839644,1.0003098283755065
-0.3377994957868302,0.007342545582732506,0.2552766003314818,-0.8400354997131557,-0.49657521601550936,-0.34192423619294343,-0.1821832963903591,0.18567404663536274,1208.7283610272918,1.0002096103631322
-0.3381698992111971,0.007405367714309667,0.24951155583541898,-0.836429825045125,-0.4938569066846651,-0.3427579189087516,-0.18884439790495053,0.1700084909510565,1135.2410112310592,1.0004649132318177
-0.33956634172216527,0.007400068160987269,0.2451480419118486,-0.8239813931511304,-0.4902909202294584,-0.34432644731233714,-0.18721874465306113,0.16478418137184633,1097.4517048560613,1.0005342439306755
-0.3416058745415621,0.007430435422970483,0.23858314389777982,-0.815549129673962,-0.48712282949993835,-0.3459513949215931,-0.19605096465942937,0.15511650633721774,1030.98176986736,1.0008576562846196
-0.3423571510502293,0.007423712418232022,0.23252684793944206,-0.8005988947228815,-0.4888868058325463,-0.34625441405246604,-0.1989905934777495,0.13806016767293183,981.0788866001647,1.0009881088815171
-0.3444939448178769,0.007467345449735795,0.22577763674761528,-0.7877738452233668,-0.4859269085176051,-0.3478671154731432,-0.2046192685697328,0.11635532510322151,914.1750413349082,1.0011678888345126
-0.3452124954246473,0.007353063565185491,0.21876512353722913,-0.7749189486568933,-0.4814399686090951,-0.3465642415093367,-0.21113397638887055,0.09241017863073,885.1554170632116,1.001200828886535
-0.34666189389386753,0.007346069538657477,0.2129193298080316,-0.7668480996183248,-0.480305996640055,-0.3471390134425588,-0.21434136703008494,0.07665950119599696,840.0789657465392,1.001260850708294
-0.3467867642628206,0.007408866309025659,0.20540826221964323,-0.7506760642581333,-0.4738586348576973,-0.3476858007572484,-0.21855214232710257,0.06570052146395192,768.6564938271028,1.0017545525141933
-0.34882237829132656,0.007488500304029212,0.19770140750580095,-0.7385993577542079,-0.4740690406907249,-0.35071897884570014,-0.22369585422995786,0.04152990250316772,696.9952508300635,1.001833364725737
-0.3502874021921548,0.007733671495893114,0.1905029495755938,-0.724356389295129,-0.47355899590612016,-0.35227239411184985,-0.22768617673998132,0.027315698910007284,606.7809917790111,1.0025964103733525
-0.35145374478671104,0.007614502744797921,0.18009978528054893,-0.7058238805603262,-0.4659080400338405,-0.3547311871414647,-0.2368783466463777,0.004229680355753922,559.4268348315427,1.0030132256421493
-0.35242172361655494,0.007635282740568494,0.16970154380420194,-0.6885245145661253,-0.45724997184677985,-0.3554436680214891,-0.2458704591067054,-0.012913064748293993,493.9936182642455,1.0035955668421683
-0.3534841751668245,0.007645473449766036,0.16027537420007468,-0.6647607050381494,-0.45465857984006797,-0.3569143076682152,-0.2513504921582377,-0.028952274475630972,439.46554388895726,1.0044928593170674
-0.3546325226625548,0.007513075523363873,0.14936047522201265,-0.6506788651086337,-0.4503307263845523,-0.3559624963736796,-0.25920782408593146,-0.05783826426699221,395.217225024613,1.0050247247837345
-0.35598223035609716,0.007570481316301525,0.1359862271165735,-0.618523966099811,-0.4463418204814929,-0.35715378401834635,-0.2697076571257788,-0.08000403803001091,322.658317838953,1.0068877705824812
-0.35747276964748087,0.007720767991304639,0.12162155523495333,-0.5948565545259342,-0.4382748062693753,-0.35885599582771976,-0.2789429268233178,-0.11184954268439777,248.14189874128797,1.0086148605173917
-0.3590863956724174,0.007534294861855118,0.1052964985115803,-0.5611018396364907,-0.42934292051637957,-0.35903991147720826,-0.2910314319931657,-0.14125909213265464,195.3181641935995,1.0110888908509001
-0.31279314306540335,0.007594093345067875,0.11299780178228883,-0.5287655577735295,-0.38837637647794904,-0.3151609209473752,-0.23940519184457215,-0.08212766877296288,221.40535858591664,1.0093386524149501
-0.26700830904295997,0.0074583278015082095,0.1045913103047409,-0.46676516215061453,-0.33690181961815946,-0.26694273283944736,-0.1983604667757911,-0.05328457102704249,196.6564854135858,1.0100028957336236
-0.2820885700108785,0.007496599210840134,0.1182155819027882,-0.5095905034866998,-0.36241895355675213,-0.2831254762205209,-0.20369924776290002,-0.04806098001971191,248.66855054823756,1.0076637243175466
-0.2963673529769823,0.007518228373991347,0.1259034428614797,-0.535851497967925,-0.38043750979875024,-0.29800356747833656,-0.21295523540521744,-0.04963093959268926,280.4427291803328,1.0072928014309368
