mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
0.2799850323911368,0.010873143853461895,0.8422301013075091,-1.3544741794108481,-0.2957181906956512,0.2728191563276327,0.8465814055251282,1.912673357124998,6e3,0.9998561889798429
0.28434646355749504,0.010816397513249728,0.8378345486955102,-1.377643695472567,-0.27623828422331076,0.2932846361797745,0.8511909642906315,1.889662142230842,6e3,1.0000786919460658
-0.7083281413883226,0.003490987274531567,0.15937310697926857,-1.0464925104495182,-0.8107798450199935,-0.6968295699556645,-0.5947516016504782,-0.4336505385636218,2084.17195265556,1.0013088944081165
1.1054886963852417,0.005259105369446912,0.20412653721912197,0.7395296154690582,0.9595238999028539,1.0960815315486272,1.2355242952504721,1.5282578061478937,1506.5210077485694,1.0018665585283824
-0.20335774188923028,0.0092348415956927,0.7153277540996271,-1.5998692795994973,-0.6896495551801874,-0.20723968308371368,0.2805512527741556,1.2101105200478492,6e3,1.000425974322896
-0.23276026567896912,0.009285807244842853,0.719275536307371,-1.652238543234046,-0.7208782937269682,-0.2332914555345907,0.2579480110645889,1.16129458146043,6e3,1.000535836673373
-0.549733859222592,0.009410081825924607,0.7289018039651017,-1.9983399739695116,-1.0313716910849475,-0.5502536890037224,-0.05758386366877693,0.8883260551482854,6e3,1.000019125100063
-0.544686906758318,0.009383343827045256,0.7268306874776889,-1.999082181834709,-1.024278195475078,-0.5415050889961304,-0.06419322381831971,0.8925831971735274,6e3,0.9999291867665796
0.6495923240237219,0.009215839538066558,0.7138558610450327,-0.7661264961832587,0.1711847256079442,0.6435897696900517,1.143975510290448,2.041810432722242,6e3,1.0001492060971813
0.644984749080585,0.009165068941587393,0.7099231875522162,-0.7435754649756684,0.16569049520531998,0.640862850082782,1.1237243666393477,2.025659003891831,6e3,1.00050728453627
1.218161905868669,0.005706676973816462,0.228819610894612,0.8000257143538532,1.0582502314431586,1.2057321853680452,1.3568862158230441,1.7056411872923503,1607.755135398975,1.001640091015263
-0.28767916767903823,0.0015819210519252703,0.09376710443904644,-0.48905003899992955,-0.34666687609115165,-0.2824078255265406,-0.2229653233538038,-0.11783820889784019,3513.4307573891197,1.0000369991594096
0.5414810991119247,0.0028794050677708404,0.14222509217833207,0.29499729291055343,0.4406087493449382,0.5296944192243103,0.6317485615690914,0.844770606813665,2439.758942305509,1.0008505321735612
0.22251905704689934,0.009120050944333286,0.7064361084793208,-1.1365429670586147,-0.26036006355534047,0.20879191777172965,0.695223969318935,1.6105105192330713,6e3,1.0003330618144752
0.24199558913499875,0.009086557053170895,0.7038416828258883,-1.1305134840918232,-0.22785041876562642,0.24993358963742168,0.7208168301783731,1.6177255130201638,6e3,1.000204702525463
0.12076297011088775,0.0016979892819440651,0.1315256842201611,-0.13062888453427998,0.03340792441803605,0.11442952372158836,0.2037936257544837,0.39230784042300726,6e3,0.9999033755428306
-0.24230465605677382,0.0024413959559265543,0.18910971757603362,-0.6337729750035644,-0.3660491133657344,-0.2378342212857289,-0.11637165668663403,0.11191023082706122,6e3,0.9996128307740928
1.348858550390278,0.010443218201184446,0.7377639504618769,-0.058003518396164626,0.8433818280497689,1.34316507413864,1.862579495935751,2.7870678555810353,4990.753915912194,1.0001397904686526
1.3753911059947237,0.010600426187763932,0.7469502782600699,-0.09385204077550087,0.8731402840134946,1.3775644815274688,1.8870235899528551,2.799795864975984,4965.199855941139,1.0005434780678208
-0.03477570392829247,0.008558429419365866,0.1287387628495618,-0.29116549915401235,-0.1214614413080328,-0.03420670957512342,0.052933040754710864,0.21820941613164288,226.27184383268047,1.0207139425526803
-0.017271469379450014,0.012645198525529875,0.9794928659772758,-1.9344748991861087,-0.6749419194539644,-0.02074682911091486,0.6430530407107042,1.8891974245233314,6e3,0.9996854523033387
0.03837012915238925,0.011995864401609336,0.9291956610159072,-1.761792035186035,-0.5841122461727256,0.03518257481827568,0.6634113770585317,1.8241736627368894,6e3,0.9997983057293133
0.03903732702196665,0.011992504313400336,0.9289353897024023,-1.7457394093112757,-0.6008862411344146,0.03454699162260251,0.6736626979623994,1.8238338658112991,6e3,0.9997187069633068
0.01583919117924474,0.01198952119502929,0.9287043183469857,-1.7954462678882546,-0.5889184857171128,0.013861577805752822,0.626669234500704,1.8493227499119314,6e3,0.9999215441689367
0.012121153007691317,0.01197909950146959,0.9278970574350658,-1.8480058487187938,-0.5921569373869554,0.0012610286459361513,0.6256392999076386,1.847529181139456,6e3,1.0001206218685494
0.027169253095256463,0.012286162069004337,0.9516820216411811,-1.8432215081646932,-0.6042757408596082,0.034874702973728314,0.6690099450512198,1.891250175115078,6e3,1.0000647405808274
0.02784699745226404,0.012104891135697174,0.9376408355241788,-1.805635502570449,-0.612435139061172,0.0313885575533316,0.6676181935902286,1.84545503354699,6e3,0.9995905848349362
0.021627517476423337,0.012207382089775065,0.9455797506897904,-1.8473679040442303,-0.6249110506627181,0.02604876531806449,0.666842145512309,1.8492221458213092,6e3,0.9998980814168428
0.012787411612397177,0.012236658207750438,0.9478474690369949,-1.8282843488637495,-0.6208880370926737,0.012888121450635465,0.6631512147243168,1.862462325731281,6e3,0.9999741730127387
-0.13024505026274827,0.010984239821410476,0.8508355579814221,-1.8053337193365815,-0.7226481620741223,-0.1224265710295438,0.4465495359513675,1.547295566468232,6e3,0.9996923429783608
-0.13127657879586352,0.011116972789494365,0.8611170094790538,-1.8030668286465135,-0.7087532285904188,-0.12842925883528394,0.44326231309074876,1.576519282678477,6e3,0.9998709063358356
-0.168018605692838,0.0108435057889216,0.8399343466999415,-1.8257102802400702,-0.7272772884608819,-0.1707969019025703,0.40226595791569564,1.5031994234208472,6e3,0.9994812109320611
-0.15026446697476678,0.010933143749407417,0.8468776732629328,-1.8007849901254058,-0.7299851936891785,-0.15008494630426056,0.43548448687529207,1.4715947940170344,6e3,0.9997576793265937
1.6313353393712884,0.00974964576181183,0.7552043133383788,0.18847565142671743,1.1032256284956112,1.624621870318106,2.1551166416657797,3.102703327548397,6e3,1.0000341624044242
1.641911252252981,0.009790657955669047,0.7583811042143874,0.13687534251386096,1.1401157299633051,1.6397017275264398,2.149342656957498,3.1478035053345716,6e3,0.999885923680811
-0.7454517873323964,0.009240926280217162,0.7157990717362305,-2.1154036076943865,-1.2323653746519678,-0.7553719339750639,-0.25175513488242673,0.6383424368898051,6e3,0.9999374842734144
-0.6975262406870737,0.01028717418725624,0.7208261156684433,-2.1104506500453355,-1.1875770582087242,-0.6893693477688418,-0.20848552825348704,0.6919499575080158,4909.856944195643,0.9999773713161271
2.239551393350708,0.007931000159474632,0.3639549309416695,1.5779275947021583,1.9898397734493207,2.2159961320170734,2.469087394601961,3.0244503305376425,2105.9075331327053,1.0001710055815025
-0.6216730873790786,0.010664033803062545,0.8260325064530837,-2.256325204618771,-1.172976177254826,-0.6162094349482854,-0.08423293990387726,1.0213154684986523,6e3,1.0004083151173824
-0.5933189780368556,0.010858796997627056,0.8411187986331338,-2.243058380929646,-1.15284808870479,-0.5936875317244898,-0.03307489467743129,1.0650839293797074,6e3,1.0002124657668217
-0.6156961026901723,0.010939013875606987,0.8473323712831543,-2.276985180831527,-1.1759758676427805,-0.6165418234216858,-0.05108166175509113,1.0668762927972486,6e3,1.0000131239192283
0.2744981357616176,0.009904935286957657,0.7159208166292815,-1.1040667009974898,-0.22379885502084235,0.26703401701220075,0.7697464113551037,1.6817430717194173,5224.283015870991,0.9997341702172956
0.29993662047898023,0.00975320261914571,0.7120541770137223,-1.1063051322912736,-0.18986794914689606,0.3120440229732929,0.7882913836491213,1.674995953910988,5330.053688465443,0.9995879120242068
0.790148841648235,0.009310952714614674,0.7212232960205474,-0.6563317425308929,0.3155001422814819,0.7867032408234286,1.2815453120542313,2.2084760075381906,6e3,0.9998589046414812
0.7901585110823238,0.00931168895652199,0.7212803250734637,-0.6083051510118126,0.3027459140255121,0.7749485525845903,1.277468560564177,2.245771961571813,6e3,1.0001391159233397
-0.1892180927627751,0.004739322867944115,0.33455066716566073,-0.8464374619967848,-0.4049342524354653,-0.19279037466228627,0.023164787351992643,0.4901962574153422,4983.003684093466,1.000453676223906
0.2973207489272538,0.004761147803775417,0.3343768516479483,-0.37240331493136825,0.07993352439657317,0.29956580063985133,0.5158311039139448,0.9593681694918418,4932.2954229200295,1.000379245477739
0.05389625207356243,8.579692928748355e-4,0.06645801565723183,-0.07458479793354116,0.01005917173439804,0.053028785450305496,0.09590603102514789,0.19153715837557342,6e3,1.0004170028883421
-0.14591660883423357,0.0016814368470087248,0.13024353812328598,-0.40940606582167205,-0.22996580652691,-0.14289937436146655,-0.06028654561485703,0.1083970334407967,6e3,0.9997487793619403
0.4235100006380008,0.0024442442164437773,0.1476494889924357,0.15655566292686215,0.3208938622812104,0.41383405575294646,0.5174274355573389,0.729161989940445,3649.0070631199947,1.000239644443736
-0.1558034276833511,0.001038918919538862,0.08047431346867631,-0.3250827954825289,-0.20709045137294335,-0.15253036863255431,-0.10167521302688723,-0.003753952858086152,6e3,0.999969164042407
0.38732080241408184,0.009866150989968556,0.7113937023389464,-0.9994024249143175,-0.09646753461337546,0.390959237039507,0.8717789194691363,1.7492279542866618,5199.056264172839,1.0000783865434304
0.36281302737380755,0.009109503208356306,0.7056190843637401,-1.0319246696467488,-0.1096608765681613,0.3567334867479106,0.8439325587418033,1.7200468548509698,6e3,0.999853732430399
1.4263467175879854,0.005451776925830958,0.2630080401427332,0.9646999778269688,1.240404843037067,1.4037409975110955,1.5902591082090891,1.9955344207915755,2327.3510496434615,1.000102793912033
-0.12432150388565077,0.008170487776371152,0.10414110337894227,-0.3381983247962388,-0.1915739686459874,-0.12286213156057288,-0.05504734702599473,0.0737282947181721,162.46072248640309,1.0279323174541934
-0.09176282130990435,0.010936416271981012,0.8471311617714852,-1.7422276170089368,-0.6569174850454669,-0.0948901299637677,0.470002654725942,1.5775723940248787,6e3,1.0002141707172418
-0.053256522486153375,0.010360333365142298,0.8025079716870632,-1.6027350057174077,-0.6034495654857868,-0.04627752819490544,0.4987325188373903,1.4901955169920802,6e3,0.9998384525707298
-0.07607264645659827,0.010178827776571545,0.7884486092515012,-1.6396309264352058,-0.6112523912131121,-0.07756018224996428,0.4498260391474834,1.4478542829771868,6e3,1.0000344487893753
-0.1757813881651553,0.011360149623645644,0.8799534060560806,-1.8824209479642109,-0.7682148249285088,-0.17822793199671985,0.43389988012955727,1.5196015754665233,6e3,0.999900178872903
-0.16732267178895588,0.011203155104512757,0.8677926628951305,-1.8744145047021228,-0.7542724457398617,-0.1660905545509257,0.4015680843786107,1.5716409677847436,6e3,0.999893302982152
-0.17459925334446535,0.01132947543146115,0.8775773933463025,-1.8664113183768989,-0.7832962583565193,-0.1737573130570734,0.41209337288771863,1.559408626435629,6e3,0.9995777862092916
-0.18408522609732145,0.011165739716427467,0.8648944793962061,-1.8604268083798567,-0.7792925605044554,-0.17361674771035224,0.39966060393303704,1.4828464230507097,6e3,0.9997586551322281
1.1289585028090694,0.009274721099228032,0.7184168071605743,-0.2913437611090011,0.6381437031493974,1.138404404165585,1.6159045622353079,2.5362432915080144,6e3,1.0002919717596346
1.1299544124081091,0.010658030468699354,0.7247547291221013,-0.3409815605959343,0.6404942936554867,1.1341761194197213,1.6253488798724862,2.536966082416905,4624.110470045068,0.9998919755931013
0.8233765668144001,0.004206544350029918,0.13693736775729154,0.5787025404046842,0.7283912889954176,0.8144452787685728,0.9130010871815875,1.1083406326866583,1059.7245776566187,1.0024872556286295
-0.9932462680775975,0.009443051837312732,0.7314556500657112,-2.4143468624582214,-1.4978261405680153,-0.9941646989455049,-0.5018306031863674,0.4432983222435332,6e3,0.9994061892076174
-1.0174784416023563,0.011151980297780782,0.7343670830103389,-2.4695493317614168,-1.5178026724933267,-1.0041051512495327,-0.5136068844699058,0.3825142453689153,4336.330917195805,0.9998545436031383
1.2354685834516157,0.006648383119726076,0.25244368821231306,0.7900055926313081,1.0556070296780131,1.2208886232938876,1.3993171200382901,1.7727132915789094,1441.7732279361198,1.002517423124091
0.723842487046718,0.010737250282957734,0.8317038305991236,-0.943086697790765,0.17578697380400576,0.733230895336419,1.281983858373234,2.3377441569245954,6e3,0.9995662095014001
0.7088704490294436,0.010433523406562254,0.8081772479176178,-0.8566956151316473,0.16767390346822664,0.6995570391028632,1.247142182990511,2.298101181334265,6e3,0.9996834319379898
0.7002447730447253,0.010514809978665033,0.8144736787181047,-0.8703449582549786,0.15292885663814793,0.6956985005495081,1.2437603218656088,2.322375414261253,6e3,0.9995374159098857
-1.2718323018704407,0.0064422218986188665,0.2017446349393822,-1.6939539373157069,-1.4004593932388498,-1.2609267880726682,-1.1319560937489181,-0.902410910011941,980.6919917423991,1.002583737333875
0.37191863068225195,0.002063966134594471,0.09418053701596964,0.20473852488470726,0.30497850880566435,0.3673268321559111,0.430686049806864,0.5752744949442613,2082.1748220604186,1.00061744403334
1.729589045871783,0.008655397047123231,0.2664573470755885,1.2461340853671667,1.543736276745391,1.716519961185279,1.9022199068397485,2.2860281286152544,947.72297556224,1.0030096084318512
-0.22108152727607083,0.009173089888391883,0.7105444874201083,-1.6061003939494114,-0.7056941381780195,-0.22701900552867885,0.2595193522974533,1.1714018947771956,6e3,1.0006804525776627
-0.20916625902857047,0.00914390748718866,0.7082840283428599,-1.6066225137466548,-0.6898450419588738,-0.20634421550405718,0.27434946441161445,1.1508589568784695,6e3,1.0006593332371676
-1.6457427049909472,0.008248310077526579,0.26023984668212585,-2.1859598571593164,-1.810623998450041,-1.633319642704565,-1.4652001051282937,-1.1743848152901004,995.4458283469595,1.0032383993118887
-0.13945177287641872,0.0013197444237593246,0.10222696348939936,-0.3511057891628494,-0.20455382159683233,-0.13658495700844603,-0.07335052854862348,0.053154710916884965,6e3,0.9999054611688156
0.5030288448052783,0.009135708557222573,0.7076489419585522,-0.9189348531934788,0.01999644461044972,0.5141811536867242,0.9802270831739852,1.848837720667249,6e3,1.0010564542082718
0.49852384717885917,0.009158697289881324,0.7094296415333075,-0.8903466472654442,0.020761009482303514,0.49396801732104934,0.9713360840243824,1.9310569578985768,6e3,1.000835843133673
0.1397019377082005,0.003338566371652859,0.2586042391523929,-0.3503234238355678,-0.03188741003348627,0.1343568434929855,0.31173068222355155,0.6527803875538464,6e3,1.0002317033776167
-0.5605239096775609,0.004145640373821923,0.2673571338296373,-1.1168441861352476,-0.7340131043273214,-0.5475614649432587,-0.3736402730223287,-0.07204451814401304,4159.109008122167,1.000861595322432
0.3109446128055347,0.009235151711922088,0.7153517755994633,-1.0568248028517426,-0.17535113018520684,0.3083008909727198,0.7983273769414083,1.7526806405489064,6e3,1.0013670978341298
0.3101328710067368,0.00922290190028988,0.7144029092705488,-1.1220643737214389,-0.1780738185572465,0.31483000365587327,0.7981116335129821,1.6604908363377016,6e3,1.0009203616523141
0.9155473611951221,0.005318024087154328,0.2529361649576136,0.4638466435777494,0.7402826495257724,0.9042490388186644,1.0743920877388713,1.4657769832354681,2262.1492695951274,1.0014807896203626
-0.4893346684141856,0.0035975797614818056,0.22244821820577215,-0.9585255421780896,-0.6269230902300701,-0.4801771126797284,-0.3419606492282182,-0.08469869060439016,3823.2878797587546,1.0001983660656453
